id,ra,dec,class,subclass
8036245900151295921700060103,169.77932,10.259381,STAR,K3V (32147)
8036245200151295921700060103,169.80457,10.24518,GALAXY,
8036246000151295921700060103,169.81304,10.309367,STAR,WDmagnetic
8036239600151295921700060103,169.9593,10.113383,STAR,A9V (154660)
8036239800151295921700060103,170.00231,10.173202,STAR,F3/F5V (30743)
8036246500151295921700060103,169.81456,10.327086,STAR,K3V (32147)
8036247100151295921700060103,169.90064,10.365417,STAR,K3V (32147)
8036247200151295921700060103,169.9135,10.380863,STAR,M4.5:III (123657)
8036251600151295921700060103,170.22416,10.42448,STAR,F3/F5V (30743)
8036122800151295921700060103,170.46117,9.686813,STAR,F3/F5V (30743)
8036116700151295921700060103,170.6124,9.671963,STAR,K0V (10780)
8036116400151295921700060103,170.7054,9.6621254,STAR,F0IV (81937)
8036130300151295921700060103,170.98159,9.8447205,STAR,M4.5:III (123657)
8036137900151295921700060103,170.86843,9.9386814,STAR,WDhotter
8036138500151295921700060103,170.83687,10.019062,STAR,G0 (63791)
8036133300151295921700060103,171.04573,10.000573,STAR,K3V (32147)
8036222800151295921700060103,170.38218,10.089737,STAR,F0IV (81937)
8036225700151295921700060103,170.61742,10.176934,STAR,M5III (221615)
8036252900151295921700060103,170.33766,10.362901,STAR,B2Vne (58343)
8036253000151295921700060103,170.33342,10.423995,STAR,K0V (10780)
8036234800151295921700060103,170.56531,10.433588,STAR,F3/F5V (30743)
8036227200151295921700060103,170.75688,10.263276,STAR,F0IV (81937)
8036308100151295921700060103,171.05255,10.271747,STAR,F8V (G_243-63)
8036308400151295921700060103,171.02404,10.290177,STAR,K3V (32147)
8035716000151295921700060103,171.46611,8.9717248,STAR,M4.5:III (123657)
8035728400151295921700060103,171.52372,9.1078968,STAR,K3III (101673)
8035723300151295921700060103,171.37239,9.1434484,STAR,G0 (63791)
8035725100151295921700060103,171.17319,9.2197113,STAR,F3/F5V (30743)
8035736400151295921700060103,171.53816,9.3335169,STAR,F0III (89025)
8036098600151295921700060103,171.1901,9.5038434,STAR,F3/F5V (30743)
8035729800151295921700060103,171.56886,9.2575742,STAR,G4V (32923)
8035731900151295921700060103,171.67234,9.2785417,QSO,
8036273700151295921700060103,171.30541,9.8247767,QSO,
8036102100151295921700060103,171.43156,9.6947994,QSO,
8036267100151295921700060103,171.53721,9.7559648,STAR,K3V (32147)
8036299500151295921700060103,171.17796,9.9745497,STAR,K0V (10780)
8035924600151295921700060103,171.7538,9.6856154,STAR,F8V (30562)
8036272600151295921700060103,171.69355,9.9565991,STAR,F6III (61064)
8036278200151295921700060103,171.67858,10.050644,STAR,G8V (101501)
8036283900151295921700060103,171.84282,10.07226,GALAXY,
12607400600151295921700060103,171.23052,10.227,STAR,G8V (101501)
8036305900151295921700060103,171.33025,10.288902,STAR,K0V (10780)
8036311000151295921700060103,171.24083,10.408889,STAR,F0IV (81937)
8036314200151295921700060103,171.44703,10.335369,QSO,
8036317900151295921700060103,171.65844,10.480189,STAR,WDhotter
8061214700151295921700060103,169.07162,10.649912,STAR,F2V (33256)
8061186800151295921700060103,169.52652,10.458923,STAR,F6V (16673)
8061187200151295921700060103,169.5088,10.550686,QSO,
8061184900151295921700060103,169.61205,10.45568,STAR,K3V (32147)
8061188200151295921700060103,169.63267,10.593819,STAR,M4.5:III (123657)
8061196700151295921700060103,169.47777,10.752547,STAR,WDmagnetic
8061195000151295921700060103,169.54212,10.698963,STAR,G0 (63791)
8061206700151295921700060103,169.62904,10.751808,STAR,M5III (221615)
8036258700151295921700060103,169.88319,10.488921,STAR,F6V (16673)
8036259900151295921700060103,169.90603,10.54501,STAR,G1V (95128)
8061197500151295921700060103,169.81814,10.60081,STAR,F0IV (81937)
8036263300151295921700060103,170.09783,10.676519,STAR,WDhotter
8061200800151295921700060103,170.01687,10.696404,STAR,A9V (154660)
8061201100151295921700060103,170.00906,10.721304,STAR,G1V (95128)
8036264500151295921700060103,170.22673,10.74435,QSO,
8036264900151295921700060103,170.15129,10.79084,STAR,F6V (16673)
8061229800151295921700060103,169.45239,11.055602,STAR,F3/F5V (30743)
8061230700151295921700060103,169.58306,11.011302,STAR,G0 (63791)
8061210800151295921700060103,169.86557,10.90802,STAR,F2V (33256)
8061211100151295921700060103,169.91577,10.986159,STAR,F3/F5V (30743)
8061376400151295921700060103,169.97598,11.018943,STAR,G0 (G_101-29)
8061372100151295921700060103,170.23721,11.035796,STAR,F3/F5V (30743)
8061398500151295921700060103,169.89114,11.200121,QSO,
8036442500151295921700060103,170.45434,10.63846,STAR,M5III (221615)
8036442700151295921700060103,170.45303,10.659435,STAR,O9.5Iae (30614)
8036440000151295921700060103,170.51919,10.527131,STAR,WDcooler
8036262200151295921700060103,170.25947,10.686935,STAR,F3/F5V (30743)
8036447800151295921700060103,170.39161,10.74793,STAR,Am (78362)
8036457500151295921700060103,170.93377,10.874945,STAR,G8V (101501)
8061372600151295921700060103,170.34122,10.995115,STAR,K0IV (191026)
8036455400151295921700060103,170.4553,10.960335,STAR,F3/F5V (30743)
8036454400151295921700060103,170.5701,10.973457,STAR,K3V (32147)
8061390600151295921700060103,170.33956,11.307503,STAR,F3/F5V (30743)
8061385500151295921700060103,170.38257,11.263801,STAR,K3V (32147)
8036463300151295921700060103,170.80187,11.012299,STAR,F0II (25291)
8036472900151295921700060103,170.85622,11.209101,STAR,F3/F5V (30743)
8036473000151295921700060103,170.88761,11.218758,STAR,F0IV (81937)
8036473300151295921700060103,170.908,11.249628,STAR,K0V (10780)
8061390900151295921700060103,170.26417,11.356208,STAR,F2V (33256)
8036427600151295921700060103,171.44803,10.81716,STAR,M6III (148783)
8036429200151295921700060103,171.44329,10.876591,STAR,A2II (39866)
8036321000151295921700060103,171.66186,10.571297,STAR,F6V (16673)
8036381300151295921700060103,171.58628,10.794491,STAR,K0V (10780)
8036490000151295921700060103,171.27891,11.076792,STAR,F3/F5V (30743)
3362468000151295921700060103,169.82529,8.6236253,GALAXY,
3362468400151295921700060103,169.84589,8.6507436,STAR,CV
3362492400151295921700060103,169.49707,8.8323691,QSO,
3362492800151295921700060103,169.5163,8.8724802,QSO,
3362493500151295921700060103,169.51904,8.9125957,STAR,WDmagnetic
3362493600151295921700060103,169.40918,8.9149555,GALAXY,
3362561900151295921700060103,169.42978,8.9774977,GALAXY,
3911693700151295921700060103,171.05438,8.6601765,QSO,
3911694300151295921700060103,171.10519,8.6755055,QSO,
3911694400151295921700060103,171.10657,8.7073447,GALAXY,
3911694600151295921700060103,171.10657,8.7427247,GALAXY,
3911695400151295921700060103,171.08734,8.7521599,QSO,
3911699200151295921700060103,170.64102,8.734469,GALAXY,
3911699400151295921700060103,170.59845,8.7639543,QSO,
3911730400151295921700060103,171.08047,8.82883,QSO,
3911733100151295921700060103,171.44577,8.9940201,QSO,
3911733300151295921700060103,171.43478,9.0199854,QSO,
3911734300151295921700060103,171.39908,9.034149,QSO,
3911734900151295921700060103,171.06125,8.9515355,QSO,
3911735000151295921700060103,171.0434,8.9574359,QSO,
3911735100151295921700060103,171.11481,8.9338351,QSO,
3911735900151295921700060103,171.12717,9.0176248,QSO,
3911738500151295921700060103,171.32904,9.1132397,QSO,
3911739500151295921700060103,171.08459,9.1226845,QSO,
3911739600151295921700060103,171.05576,9.1356715,STAR,B7IVe (209409)
3911740200151295921700060103,171.1615,9.1935287,QSO,
3911741200151295921700060103,171.6037,9.0636584,QSO,
3911741300151295921700060103,171.51169,9.0860872,QSO,
3911741500151295921700060103,171.58447,9.1108785,GALAXY,
3911741900151295921700060103,171.49246,9.1144203,QSO,
3911742100151295921700060103,171.46362,9.1203233,GALAXY,
3911742400151295921700060103,171.53091,9.1333102,QSO,
3911742800151295921700060103,171.42792,9.172274,QSO,
3911746600151295921700060103,171.7218,9.3258092,GALAXY,
3911746700151295921700060103,171.75751,9.349436,GALAXY,
3911746800151295921700060103,171.69434,9.3541616,QSO,
3911747100151295921700060103,171.6806,9.3919683,GALAXY,
3911747700151295921700060103,171.33316,9.2301371,QSO,
3911747800151295921700060103,171.37848,9.240766,GALAXY,
3911747900151295921700060103,171.40594,9.240766,QSO,
3911748000151295921700060103,171.39359,9.2584817,QSO,
3911748200151295921700060103,171.47736,9.23368,QSO,
3911750200151295921700060103,171.465,9.36952,QSO,
3911752100151295921700060103,171.71906,9.4557764,QSO,
3911752500151295921700060103,171.45538,9.40851,QSO,
3911752700151295921700060103,171.51443,9.4309608,QSO,
3911752800151295921700060103,171.50345,9.4498678,GALAXY,
3911753000151295921700060103,171.45813,9.4699576,QSO,
3911887100151295921700060103,171.77811,9.5515109,QSO,
3911887200151295921700060103,171.7067,9.5373264,GALAXY,
3911887400151295921700060103,171.75339,9.5798819,QSO,
3911888000151295921700060103,171.80008,9.586975,GALAXY,
3911889500151295921700060103,171.763,9.6354485,QSO,
3911889600151295921700060103,171.74377,9.6543669,QSO,
3911959800151295921700060103,170.14114,8.6472063,QSO,
3911960100151295921700060103,170.17273,8.6672514,STAR,K3Iab: (4817)
3911960900151295921700060103,170.31555,8.6648931,GALAXY,
3911961000151295921700060103,170.3334,8.6802223,GALAXY,
3911961900151295921700060103,170.24139,8.6790431,GALAXY,
3911962200151295921700060103,170.28122,8.6825807,QSO,
3911962700151295921700060103,170.32104,8.7262136,GALAXY,
3911963300151295921700060103,170.3389,8.8123151,QSO,
3911964200151295921700060103,170.03265,8.6578183,QSO,
3911966700151295921700060103,170.17136,8.7486216,GALAXY,
3911967000151295921700060103,170.12604,8.7686721,STAR,B1Ve (212571)
3911967100151295921700060103,170.15213,8.8264707,QSO,
3911967200151295921700060103,170.25787,8.7875441,QSO,
3911967500151295921700060103,170.26886,8.8016988,QSO,
3911967600151295921700060103,170.23865,8.8016988,GALAXY,
3911967900151295921700060103,170.22629,8.8406269,QSO,
3911970000151295921700060103,170.55862,8.743904,GALAXY,
3911971100151295921700060103,170.61356,8.8359081,GALAXY,
3911971700151295921700060103,170.57922,8.8866381,QSO,
3911973000151295921700060103,170.66162,8.9031563,QSO,
3911973300151295921700060103,170.62592,8.9196753,QSO,
3911973600151295921700060103,170.66711,8.9385551,QSO,
3911975000151295921700060103,170.57922,8.9763176,QSO,
3911975200151295921700060103,170.62729,9.0247065,QSO,
3911975500151295921700060103,170.56412,9.034149,GALAXY,
3911980400151295921700060103,170.61081,9.0790043,QSO,
3911980600151295921700060103,170.6012,9.1156009,QSO,
3911980800151295921700060103,170.66711,9.1486591,QSO,
3911981300151295921700060103,170.57098,9.1699124,QSO,
3911982400151295921700060103,170.5188,9.2289561,STAR,CV
3911982500151295921700060103,170.50644,9.2443091,GALAXY,
3911982600151295921700060103,169.78958,8.7297516,GALAXY,
3911982700151295921700060103,169.81155,8.7391865,QSO,
3911982800151295921700060103,169.85687,8.7498011,GALAXY,
3911982900151295921700060103,169.8761,8.7568776,QSO,
3911984500151295921700060103,169.87198,8.8878179,QSO,
3911988100151295921700060103,169.82254,9.0034618,STAR,B2Iaevar (41117)
3911988200151295921700060103,169.89944,9.0081827,GALAXY,
3911988300151295921700060103,169.86649,9.0152643,QSO,
3911990700151295921700060103,169.54102,8.9267551,QSO,
3911990900151295921700060103,169.56161,8.9656965,STAR,CV
3911991400151295921700060103,169.57947,9.0117235,STAR,CV
3912004500151295921700060103,169.96536,9.3199028,QSO,
3912006200151295921700060103,170.04913,9.4108732,QSO,
3912006400151295921700060103,169.99146,9.4368691,QSO,
3912006800151295921700060103,170.03265,9.4746848,QSO,
3912007400151295921700060103,170.09445,9.4971399,STAR,B9 (105262)
3912011300151295921700060103,171.03928,9.1474784,GALAXY,
3912011500151295921700060103,171.0434,9.2006139,GALAXY,
3912011600151295921700060103,171.06125,9.199433,QSO,
3912015200151295921700060103,170.6781,9.2549385,QSO,
3912016000151295921700060103,170.58884,9.2584817,QSO,
3912016100151295921700060103,170.62317,9.2691115,QSO,
3912017600151295921700060103,170.65063,9.4037837,STAR,CV
3912020200151295921700060103,170.91705,9.5125048,QSO,
3912024500151295921700060103,171.35651,9.5006856,QSO,
3912024700151295921700060103,171.34827,9.5172325,GALAXY,
3912025100151295921700060103,171.37848,9.5692425,QSO,
3912026700151295921700060103,171.4238,9.6531844,QSO,
3912026800151295921700060103,171.44989,9.6638265,QSO,
3912027700151295921700060103,171.00357,9.5538751,QSO,
3912029100151295921700060103,170.96649,9.5456006,QSO,
3912029300151295921700060103,170.98297,9.5597855,QSO,
3912029500151295921700060103,170.95413,9.5727889,QSO,
3912030200151295921700060103,171.01868,9.6638265,GALAXY,
3912030400151295921700060103,171.04614,9.7347819,QSO,
3912031700151295921700060103,171.34964,9.7501575,QSO,
3912033700151295921700060103,170.51468,9.3128152,GALAXY,
3912033900151295921700060103,170.50507,9.36125,QSO,
3912034500151295921700060103,170.56,9.4605034,GALAXY,
3912035700151295921700060103,170.51605,9.4723212,GALAXY,
3912036800151295921700060103,170.5188,9.5834284,QSO,
3912039000151295921700060103,170.55176,9.6141666,GALAXY,
3912043400151295921700060103,170.51193,9.6484548,GALAXY,
3912043700151295921700060103,170.54214,9.6815639,QSO,
3912047100151295921700060103,170.82779,9.6910243,QSO,
3912047700151295921700060103,170.97885,9.747792,QSO,
3912048000151295921700060103,170.90881,9.7631683,QSO,
3912048100151295921700060103,170.93353,9.7678996,QSO,
3912049200151295921700060103,170.87997,9.8093013,GALAXY,
3912049400151295921700060103,170.85938,9.836511,QSO,
3912049500151295921700060103,170.87311,9.8483419,GALAXY,
3912049800151295921700060103,171.01181,9.7974717,GALAXY,
3912056100151295921700060103,170.85251,9.9157867,QSO,
3912059800151295921700060103,169.43939,9.0612976,QSO,
3912060000151295921700060103,169.39682,9.0790043,QSO,
3912060100151295921700060103,169.40918,9.0990729,GALAXY,
3912060300151295921700060103,169.54514,9.1191427,QSO,
3912060400151295921700060103,169.57535,9.1215039,STAR,CV
3912060900151295921700060103,169.49158,9.127407,QSO,
3912061000151295921700060103,169.4696,9.127407,GALAXY,
3912074000151295921700060103,169.71954,9.3777903,QSO,
3912074100151295921700060103,169.72229,9.4226893,QSO,
3912074400151295921700060103,169.71268,9.4924124,QSO,
3912075000151295921700060103,169.72916,9.5255063,STAR,WDmagnetic
3912075500151295921700060103,169.99558,9.5633319,QSO,
3912075700151295921700060103,170.09171,9.5491468,QSO,
3912076000151295921700060103,170.08621,9.5727889,STAR,CV
3912077700151295921700060103,169.97772,9.611802,QSO,
3912078000151295921700060103,170.04639,9.6543669,QSO,
3912078300151295921700060103,169.98184,9.7217723,STAR,B3Ve (25940)
3912078500151295921700060103,169.64264,9.4746848,GALAXY,
3912078600151295921700060103,169.66873,9.5184145,QSO,
3912079500151295921700060103,169.70444,9.5680604,QSO,
3912079700151295921700060103,169.69208,9.5857928,GALAXY,
3912083600151295921700060103,169.69345,9.7241376,STAR,sdF3 (140283)
3912084000151295921700060103,169.70032,9.7560714,QSO,
3912085000151295921700060103,169.13864,9.3340784,GALAXY,
3912085700151295921700060103,169.21967,9.4226893,QSO,
3912090300151295921700060103,169.24438,9.5905216,QSO,
3912091200151295921700060103,169.23477,9.6815639,QSO,
3912095000151295921700060103,169.15512,9.7241376,QSO,
3912095100151295921700060103,169.17435,9.7359646,STAR,F8V (30562)
3912096900151295921700060103,169.16336,9.8069353,QSO,
3912097000151295921700060103,169.14139,9.8305956,QSO,
3912101000151295921700060103,169.63715,9.7868254,QSO,
3912101100151295921700060103,169.62616,9.8128502,GALAXY,
3912101200151295921700060103,169.67285,9.7962888,STAR,G0 (G_101-29)
3912101900151295921700060103,169.66324,9.8637229,QSO,
3912104400151295921700060103,169.23752,9.8400602,QSO,
3912105400151295921700060103,169.16748,9.857807,STAR,sdF3 (140283)
3912109100151295921700060103,169.39407,10.015204,STAR,G0Va (143761)
3912109200151295921700060103,169.42291,10.063741,GALAXY,
3912110300151295921700060103,169.43253,10.107548,STAR,WDmagnetic
3912110400151295921700060103,169.42017,10.163204,QSO,
3912111100151295921700060103,170.06973,9.6697388,GALAXY,
3912112900151295921700060103,170.03403,9.780911,QSO,
3912117000151295921700060103,169.97772,9.8152162,QSO,
3912117600151295921700060103,170.06561,9.8507082,QSO,
3912121100151295921700060103,170.21393,10.016388,QSO,
3912121500151295921700060103,170.18784,10.043615,GALAXY,
3912122900151295921700060103,170.14114,10.117021,QSO,
3912123200151295921700060103,170.16449,10.165572,QSO,
3912124400151295921700060103,170.57922,10.040064,QSO,
3912124700151295921700060103,170.60669,10.073212,QSO,
3912125000151295921700060103,170.59708,10.098076,QSO,
3912126100151295921700060103,170.59021,10.122941,QSO,
3912126600151295921700060103,170.67123,10.088603,QSO,
3912127000151295921700060103,170.64239,10.127678,GALAXY,
3912129200151295921700060103,170.60257,10.235452,QSO,
3912129400151295921700060103,170.67123,10.211762,QSO,
3912134000151295921700060103,170.58746,10.352743,GALAXY,
3912139000151295921700060103,169.77585,10.119389,QSO,
3912140400151295921700060103,170.13565,10.202287,GALAXY,
3912141300151295921700060103,169.83902,10.1786,GALAXY,
3912141600151295921700060103,169.82529,10.2165,GALAXY,
3912145700151295921700060103,169.81979,10.27099,QSO,
3912145900151295921700060103,169.82941,10.2935,STAR,G1V (95128)
3912146200151295921700060103,169.78409,10.32312,QSO,
3912148300151295921700060103,169.78546,10.414368,QSO,
3912148900151295921700060103,170.14389,10.24019,QSO,
3912149500151295921700060103,170.1741,10.332599,QSO,
3912150400151295921700060103,170.20294,10.362223,GALAXY,
3912150600151295921700060103,170.2153,10.39185,QSO,
3912151600151295921700060103,170.14389,10.462965,STAR,G0Va (143761)
3912151700151295921700060103,170.16586,10.489045,GALAXY,
3912158300151295921700060103,170.13702,10.528169,STAR,WDmagnetic
3912161700151295921700060103,171.50894,9.6484548,GALAXY,
3912162700151295921700060103,171.47736,9.7087631,QSO,
3912162900151295921700060103,171.53778,9.7253203,QSO,
3912164800151295921700060103,171.71631,9.8317787,QSO,
3912166300151295921700060103,171.68198,9.9418217,STAR,O8e (188001)
3912167200151295921700060103,171.73416,9.972593,GALAXY,
3912167300151295921700060103,171.75888,10.001,STAR,O8e (188001)
3912167900151295921700060103,171.42792,9.8104843,GALAXY,
3912168300151295921700060103,171.35101,9.8057524,STAR,O8/O9 (167771)
3912173600151295921700060103,171.54739,10.112284,QSO,
3912173700151295921700060103,171.58722,10.146624,GALAXY,
3912176000151295921700060103,171.79184,10.015204,STAR,O8e (188001)
3912188600151295921700060103,171.14914,10.057821,GALAXY,
3912188700151295921700060103,171.10931,10.044799,QSO,
3912188900151295921700060103,171.07636,10.051902,GALAXY,
3912189400151295921700060103,171.17523,10.096891,QSO,
3912189500151295921700060103,171.12854,10.127678,GALAXY,
3912193100151295921700060103,171.06949,10.090972,QSO,
3912193900151295921700060103,171.10931,10.148993,QSO,
3912194000151295921700060103,171.14914,10.183337,STAR,B2Iaevar (41117)
3912196500151295921700060103,171.1615,10.305348,GALAXY,
3912197800151295921700060103,171.16013,10.339709,QSO,
3912198100151295921700060103,171.16699,10.357483,STAR,B1Ve (212571)
3912198400151295921700060103,171.07361,10.340893,GALAXY,
3912198600151295921700060103,171.13678,10.374073,GALAXY,
3912199000151295921700060103,171.17798,10.407257,QSO,
3912200300151295921700060103,171.56937,10.318381,GALAXY,
3912201200151295921700060103,171.60095,10.369333,QSO,
3912201700151295921700060103,171.52817,10.353928,GALAXY,
3912202200151295921700060103,171.56113,10.410812,QSO,
3912202400151295921700060103,171.59683,10.441629,QSO,
3912209000151295921700060103,171.55701,10.518684,QSO,
3912209400151295921700060103,171.52679,10.570855,STAR,K3Ib... (17506)
3912209500151295921700060103,171.5419,10.591015,QSO,
3912209700151295921700060103,171.54053,10.615919,QSO,
3912210300151295921700060103,171.57074,10.66099,GALAXY,
3912211000151295921700060103,171.51581,10.618291,QSO,
3912211700151295921700060103,171.55014,10.688273,QSO,
3912269700151295921700060103,170.63965,10.407257,GALAXY,
3912269900151295921700060103,170.66437,10.440444,GALAXY,
3912270000151295921700060103,170.62592,10.42622,QSO,
3912271200151295921700060103,170.61081,10.505643,GALAXY,
3912271300151295921700060103,170.58472,10.504457,GALAXY,
3912280400151295921700060103,171.465,10.840153,STAR,CV
3912280600151295921700060103,171.25488,10.798616,GALAXY,
3912281200151295921700060103,171.23016,10.822351,QSO,
3912285900151295921700060103,171.15601,10.869826,QSO,
3912286500151295921700060103,171.33041,10.937492,QSO,
3912286900151295921700060103,171.25214,10.962425,STAR,K4Iab: (34255)
3912287100151295921700060103,171.31393,10.975487,GALAXY,
3912287400151295921700060103,171.1409,10.944616,GALAXY,
3912287600151295921700060103,171.12579,10.962425,QSO,
3912287700151295921700060103,171.14777,10.998048,STAR,CV
3912287900151295921700060103,171.23154,11.015861,GALAXY,
3912288100151295921700060103,171.23978,11.032487,QSO,
3912288300151295921700060103,171.18622,11.06218,QSO,
3912295400151295921700060103,170.30594,10.733354,GALAXY,
3912302500151295921700060103,170.95001,10.995673,GALAXY,
3912303400151295921700060103,170.70282,10.967175,QSO,
3912304000151295921700060103,170.92667,11.032487,QSO,
3912304100151295921700060103,170.87311,11.059804,QSO,
3912305300151295921700060103,171.15601,11.069306,QSO,
3912305600151295921700060103,171.07636,11.08356,QSO,
3912307000151295921700060103,170.90607,11.131078,QSO,
3912307100151295921700060103,170.95963,11.156028,QSO,
3912307600151295921700060103,170.69183,11.019424,QSO,
3912307900151295921700060103,170.66162,11.074058,QSO,
3912308700151295921700060103,170.7399,11.113258,GALAXY,
3912308800151295921700060103,170.7399,11.132266,QSO,
3912310000151295921700060103,170.71793,11.156028,STAR,F8V (G_243-63)
3912310200151295921700060103,170.69733,11.17385,QSO,
3912310700151295921700060103,170.86487,11.133454,QSO,
3912312500151295921700060103,170.77423,11.252283,STAR,sdF3 (140283)
3912320200151295921700060103,171.36475,11.012298,QSO,
3929456500151295921700060103,169.0123,9.922887,STAR,F3/F5V (30743)
3929465600151295921700060103,169.11392,10.036512,GALAXY,
3929466100151295921700060103,169.01779,9.9915307,GALAXY,
3929468300151295921700060103,169.42566,10.18689,QSO,
3929471400151295921700060103,169.06448,10.197549,QSO,
3929471500151295921700060103,169.05075,10.2165,GALAXY,
3929474300151295921700060103,169.04388,10.272175,QSO,
3929475500151295921700060103,169.04114,10.326675,STAR,CalciumWD
3929475700151295921700060103,169.06448,10.358668,QSO,
3929476200151295921700060103,169.03152,10.39422,QSO,
3929493300151295921700060103,169.01642,10.442814,STAR,F9IV (136064)
3929493500151295921700060103,169.06998,10.517498,QSO,
3929502700151295921700060103,169.44763,10.222423,QSO,
3929502800151295921700060103,169.42841,10.227161,STAR,CalciumWD
3929505200151295921700060103,169.39682,10.401331,GALAXY,
3929505300151295921700060103,169.42978,10.413183,QSO,
3929505500151295921700060103,169.46411,10.471263,QSO,
3929505800151295921700060103,169.45038,10.497344,STAR,F8V (30562)
3929509800151295921700060103,169.37485,10.448741,STAR,WDmagnetic
3929510100151295921700060103,169.40781,10.486674,QSO,
3929510800151295921700060103,169.36111,10.548326,QSO,
3929515200151295921700060103,169.43527,10.776069,QSO,
3929515500151295921700060103,169.83765,10.554254,GALAXY,
3929515700151295921700060103,169.81293,10.580342,GALAXY,
3929516700151295921700060103,169.94614,10.626593,QSO,
3929519100151295921700060103,169.92142,10.72149,QSO,
3929520200151295921700060103,169.94751,10.779629,QSO,
3929520300151295921700060103,169.94888,10.804549,QSO,
3929520800151295921700060103,169.88159,10.853209,GALAXY,
3929521200151295921700060103,169.96399,10.867452,QSO,
3929521600151295921700060103,169.97498,10.919684,QSO,
3929522300151295921700060103,169.58221,10.70844,QSO,
3929522600151295921700060103,169.60968,10.779629,GALAXY,
3929523600151295921700060103,169.58084,10.792682,STAR,F9IV (136064)
